Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.7370411,0.14420591,0.9870262,0.57718295,0.24452658,0.79183704,0.48741806,0.22439389,0.8125314,0.5517429,0.261307,0.6400192,0.76294917,0.25449845,0.81846833,0.6668711,0.26460636,0.6535716,0.7883502,0.358206,0.9358225,0.99352425,0.3616329,0.8889543,0.60927975,0.5453613,0.6614407,0.51316357,0.5453231,0.6302459,0.42333317,0.7358952,0.80859363,0.26979777,0.9365343,0.80738944,0.7054206,0.54535186,0.6639782,0.74343395,0.7459778,0.81356853,0.7946447,0.9599085,0.8208094,0.692439,0.12082932,1.0,0.0,0.0,0.0,0.58988625,0.13092469,0.92596644,0.0,0.0,0.0,1.0,0.98994553,0.6929419,0.9933892,0.9766459,0.66416377,0.75021094,0.98339754,0.77420634,0.27648523,1.0,0.7633022,0.22517425,0.9933349,0.76337755,0.24424516,0.94658715,0.57398194
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.73923504,0.1409051,0.91533244,0.5782776,0.23458277,0.84882253,0.49742982,0.22114664,0.7952802,0.5594422,0.25118113,0.7144534,0.74556255,0.22440161,0.8024816,0.67139167,0.25799915,0.8097533,0.8014031,0.35150608,0.8567708,1.0,0.3349439,0.841019,0.6217269,0.5254981,0.7098112,0.5345723,0.52875835,0.6606121,0.46006653,0.7260509,0.82715017,0.2674948,0.9233771,0.8792021,0.72055393,0.52543795,0.7290696,0.7332723,0.7361253,0.8343138,0.7703532,0.9567552,0.83815825,0.7083903,0.11764558,1.0,0.0,0.0,0.0,0.6089075,0.12429266,0.9317641,0.0,0.0,0.0,0.96911675,0.9968527,0.718049,0.96277785,0.9801669,0.61351717,0.73317915,0.9834355,0.7930443,0.27405158,1.0,0.7631336,0.22439922,0.9900662,0.7478423,0.22458076,0.9299433,0.61499405
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.7515274,0.1346785,0.9659377,0.6004845,0.23210366,0.95453405,0.5094655,0.21516567,0.86816704,0.6125061,0.22516648,0.5789556,0.79401076,0.17167774,0.84213126,0.6912852,0.25553346,0.88360035,0.8000882,0.33265218,0.9885068,1.0,0.31250462,0.8906153,0.65485805,0.5204669,0.7646713,0.5642362,0.5237109,0.7095917,0.4976129,0.7283452,0.8659031,0.26719207,0.922739,0.9221224,0.74557817,0.52044094,0.7555295,0.74550647,0.7351511,0.86691576,0.7518262,0.9597892,0.850769,0.7154636,0.11788136,1.0,0.0,0.0,0.0,0.61257833,0.124674976,0.9580538,0.0,0.0,0.0,0.95178246,1.0,0.7639573,0.9455011,0.98329616,0.67417794,0.71541345,0.9865298,0.81281996,0.2674461,0.99663424,0.78352803,0.21909791,0.9831532,0.77806926,0.23706724,0.9228651,0.6124654
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.7444399,0.12475651,0.9066372,0.61936104,0.22878268,0.8911078,0.5420516,0.21514212,0.86570233,0.6372646,0.19847399,0.4618643,0.7859253,0.14481537,0.89499336,0.69104785,0.2521572,0.8326082,0.81560993,0.3292306,0.9173265,1.0,0.29900703,0.8675679,0.6849439,0.5270643,0.73380876,0.5959685,0.5271041,0.69787973,0.5419101,0.7349555,0.8922423,0.2924728,0.90270823,0.8179185,0.7681303,0.5238295,0.6910323,0.7385078,0.7384843,0.8796992,0.7385851,0.96314627,0.8373272,0.73216766,0.11775372,0.9834826,0.74430954,0.11800239,0.06723038,0.63718814,0.11809644,1.0,0.0,0.0,0.0,0.94062024,1.0,0.76929855,0.9287035,0.9833088,0.68652636,0.7027909,0.9866504,0.8134284,0.26879779,0.99325687,0.73809093,0.22709034,0.97979,0.7146594,0.25682715,0.9027013,0.6218201
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.76190215,0.12123523,0.5138856,0.6282758,0.2252233,0.97589403,0.55865884,0.20195428,0.851333,0.6342151,0.18172744,0.54238933,0.8025525,0.11452914,0.88493264,0.7040031,0.2386559,0.7955216,0.8083048,0.31581622,0.9118034,1.0,0.27872616,1.0,0.6980292,0.52044785,0.6850477,0.6281726,0.5237385,0.69254005,0.5820995,0.7316923,0.88088375,0.32629392,0.8859479,0.7847671,0.76763344,0.5204306,0.72201675,0.73301804,0.7418226,0.8086325,0.72162277,0.966359,0.85312015,0.732992,0.11452545,0.76109457,0.0,0.0,0.0,0.64009875,0.121229954,0.96475255,0.0,0.0,0.0,0.9189623,1.0,0.80879277,0.9073713,0.9832754,0.71659607,0.6923732,0.9898517,0.8378018,0.2974723,0.9799608,0.7926265,0.25671384,0.96980965,0.69827425,0.2913449,0.87920016,0.6624676
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.7919658,0.14781632,0.68975264,0.6646228,0.22785714,0.9577726,0.59574217,0.20782089,0.8395303,0.6764382,0.17097448,0.61880493,0.80948645,0.09072433,1.0,0.71131116,0.24465856,0.78221416,0.8381162,0.3080106,0.95553666,1.0,0.2547016,0.98659253,0.722623,0.51877403,0.7589238,0.66512614,0.5220451,0.7305083,0.66479105,0.722728,0.8826681,0.35312584,0.8731182,0.9097397,0.79187405,0.5187445,0.71536213,0.7456653,0.73610896,0.8665407,0.7226639,0.9634449,0.8676356,0.75742817,0.12093904,0.68890524,0.7976511,0.12425124,0.13565128,0.6649868,0.11763581,0.9633813,0.0,0.0,0.0,0.9131906,1.0,0.83448374,0.9017202,0.9802115,0.7337136,0.69378763,0.9900901,0.85955226,0.37625325,0.97006226,0.74053013,0.33012164,0.95013654,0.67717654,0.31281516,0.86985224,0.7730294
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.8069813,0.13759887,0.95995784,0.6652309,0.2244658,0.9995592,0.6138695,0.20114243,0.9615064,0.70490533,0.1477001,0.69899195,0.82974714,0.07074169,0.9850029,0.7332145,0.24452998,0.8193167,0.8412508,0.30146897,0.9834695,1.0,0.25123262,1.0,0.7444178,0.51203513,0.77615577,0.6934872,0.5153774,0.72328,0.7106724,0.7159808,0.8805938,0.39842963,0.8698065,0.91294193,0.7900719,0.50865525,0.7406312,0.75012916,0.72932327,0.9149848,0.71070224,0.96007586,0.8705893,0.77872306,0.114251666,0.8378225,0.80705994,0.11092767,0.14986236,0.68776387,0.12077598,0.9477799,0.0,0.0,0.0,0.90346193,1.0,0.8716492,0.88669014,0.983428,0.74055606,0.6821536,0.98346776,0.86508614,0.4266633,0.95995796,0.7270641,0.3868921,0.9467055,0.6977297,0.36984023,0.8696471,0.7483048
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.8213481,0.14103612,1.0,0.68761694,0.22123922,0.9644329,0.6372048,0.20105693,0.9099372,0.7320445,0.1442982,0.8142841,0.82716197,0.067508765,0.99810195,0.74319744,0.2313394,0.8160856,0.8547712,0.30134594,0.9031549,1.0,0.24458547,0.98614985,0.7378786,0.5020274,0.7530179,0.709682,0.5054089,0.6848984,0.7378243,0.7127265,0.8483206,0.46420634,0.8698916,0.916795,0.7821856,0.49873152,0.7002269,0.7433774,0.7126627,0.7989284,0.69871193,0.9566933,0.8491218,0.78779805,0.11749193,0.755424,0.82125354,0.1142684,0.12534918,0.6931394,0.11751787,0.94314843,0.0,0.0,0.0,0.89391536,1.0,0.8278123,0.87724566,0.9834315,0.7018533,0.6706543,0.9801779,0.854934,0.50309044,0.96994215,0.71936864,0.45300335,0.95009196,0.6178378,0.4248788,0.8696852,0.73637086
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.8387247,0.14459775,0.86617774,0.6999876,0.22190945,0.8688074,0.64473146,0.19849017,0.90109754,0.75004953,0.14478895,0.7126838,0.8609453,0.06424717,1.0,0.7555591,0.23533231,0.7365429,0.86093205,0.29910076,0.8985248,1.0,0.24198848,0.9490417,0.76658165,0.5002294,0.72835636,0.733442,0.50034577,0.69370854,0.8109833,0.7082528,0.86140144,0.5168746,0.88930035,0.84690434,0.7834321,0.49695957,0.64771503,0.7389999,0.7116492,0.80181813,0.7001723,0.9630809,0.8117665,0.81112343,0.114537686,0.72472787,0.84976745,0.1178722,0.14968926,0.727512,0.11778064,0.88880557,0.0,0.0,0.0,0.89419556,1.0,0.78497565,0.8775408,0.9864845,0.6620721,0.6722211,0.98328,0.8042957,0.5947414,0.9730022,0.693767,0.555684,0.9630611,0.6065889,0.47257134,0.89260674,0.8027322
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.8335628,0.14491208,0.9567881,0.7046958,0.22183491,0.9462755,0.65639037,0.19835174,0.9512054,0.7476257,0.1515481,0.7609052,0.86035633,0.06754493,1.0,0.75288886,0.23531117,0.7969615,0.8497052,0.29239932,0.89954793,1.0,0.23536818,0.9807758,0.7476644,0.490261,0.7668878,0.747496,0.49357724,0.7001491,0.8389828,0.7048256,0.96017635,0.602627,0.89605933,0.855641,0.7529256,0.49025738,0.57875043,0.74751997,0.7048055,0.8669675,0.6884391,0.9530015,0.712302,0.80138713,0.117999494,0.736592,0.8388736,0.11806764,0.15375833,0.7206832,0.1179013,0.9354523,0.0,0.0,0.0,0.85513216,1.0,0.74167836,0.84439754,0.9833192,0.627341,0.6562863,0.97982115,0.44033596,0.6616189,0.9698367,0.5074296,0.6293692,0.9631382,0.5915871,0.5542237,0.8995413,0.7739509
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.8406574,0.13805218,0.35090294,0.71316636,0.22185162,0.85342795,0.66530395,0.19855739,0.91672415,0.7555825,0.17144899,0.70044,0.8726522,0.07108036,0.9666351,0.7661833,0.23197173,0.7716438,0.85122055,0.2957655,0.854361,1.0,0.2353606,1.0,0.77156144,0.49360597,0.703856,0.7661622,0.49688345,0.6442883,0.872777,0.70490634,0.9263154,0.6600293,0.91951156,0.69969124,0.7767793,0.49356115,0.5576797,0.7450801,0.7080909,0.7875233,0.6543988,0.9094367,0.63116294,0.81931084,0.111188784,0.48327354,0.0,0.0,0.0,0.73983353,0.117879555,0.9443589,0.0,0.0,0.0,0.82447165,0.9999264,0.17288055,0.830048,0.9765814,0.16911505,0.60133153,0.92954284,0.404765,0.83527726,0.9965678,0.71373,0.7980449,1.0,0.6533697,0.61744344,0.9363109,0.6232546
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.8497452,0.12431024,0.3412183,0.71535337,0.22113249,0.86825967,0.67910576,0.19782415,1.0,0.76715213,0.16435945,0.6998433,0.8913704,0.07410561,0.99155575,0.75158685,0.23124506,0.69595164,0.84496623,0.29143733,0.96538705,1.0,0.23129313,0.988277,0.7670026,0.49529344,0.7852254,0.7673232,0.495362,0.71358657,0.8915541,0.6991797,0.9863685,0.73097587,0.92979014,0.8020788,0.7618353,0.49855846,0.5900542,0.7256055,0.7092333,0.9434612,0.6481785,0.9231389,0.8247427,0.8293502,0.11082292,0.58920383,0.0,0.0,0.0,0.7516016,0.117550366,0.99050975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63255364,0.94654477,0.77974063,0.88612425,0.99985635,0.83603454,0.84486336,1.0,0.83843434,0.694634,0.9499756,0.64887774
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.87205505,0.13139966,0.21045375,0.71847326,0.21187341,0.7995602,0.69774187,0.1984771,0.91266114,0.794988,0.16823915,0.638396,0.92830706,0.06775553,0.9435648,0.7592443,0.22855477,0.60851836,0.8412612,0.2990637,0.87001354,1.0,0.2352761,0.9822279,0.7798695,0.5002421,0.7104258,0.7900938,0.5002793,0.6731333,0.92310727,0.70141685,0.9433351,0.825893,0.9429356,0.7812425,0.76454645,0.50359726,0.5727073,0.7284745,0.7182596,0.8228546,0.6416366,0.94975096,0.8696608,0.84145963,0.111214325,0.44863048,0.0,0.0,0.0,0.7644272,0.11805234,1.0,0.0,0.0,0.0,0.7542858,0.9763527,0.5855239,0.72861546,0.963105,0.45476505,0.6107233,0.9765709,0.73921204,0.97453576,0.99983877,0.7184211,0.93866044,1.0,0.7037045,0.79009897,0.9564776,0.78734845
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.8200039,0.11983587,0.18742608,0.6921365,0.22221519,0.74484736,0.663968,0.2051692,0.9066718,0.76797354,0.17441411,0.5709123,0.8909203,0.075563386,0.9215428,0.7063753,0.23244826,0.5191,0.8010015,0.29396352,0.7935719,0.93368214,0.23591913,0.9654516,0.73949677,0.505451,0.7102563,0.75854236,0.5088186,0.6127254,0.87695926,0.7167166,0.8762384,0.8484442,0.965805,0.87606263,0.72062916,0.50878286,0.55289197,0.687366,0.7338909,0.7917032,0.5975709,0.96924406,0.83011985,0.8058475,0.106311135,0.51620454,0.0,0.0,0.0,0.7347397,0.120015316,1.0,0.0,0.0,0.0,0.7254174,0.9964032,0.6201443,0.7017861,0.9895364,0.5437257,0.5691108,0.9965011,0.78515834,1.0,0.9931259,0.74468666,0.962111,1.0,0.7162805,0.8153949,0.9896064,0.8153963
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.77309334,0.11951322,0.34634677,0.64650005,0.21475907,0.75423086,0.6464432,0.20119533,0.96233433,0.7774078,0.14000079,0.5386793,0.86037815,0.06860524,0.8365495,0.6377899,0.2283158,0.50445074,0.74688905,0.2963143,0.8505046,0.882153,0.23507741,0.9696399,0.7076771,0.5172745,0.7015752,0.7163676,0.52063835,0.6585805,0.8211296,0.72131187,0.9377264,0.8560393,0.965933,0.87644744,0.6901683,0.5206301,0.55543506,0.6420007,0.7348859,0.8562461,0.55917674,0.965979,0.8371983,0.7556479,0.112670824,0.7195846,0.0,0.0,0.0,0.6945351,0.12284292,1.0,0.0,0.0,0.0,0.68584245,1.0,0.7212549,0.6726408,0.9932402,0.6719406,0.52868026,0.9931788,0.8307365,1.0,0.9693587,0.6887362,0.96951246,0.9864432,0.6887114,0.842848,0.9931333,0.7665543
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.74528587,0.12302555,0.2886612,0.6340778,0.21818079,0.6924334,0.63410217,0.20447364,0.8818473,0.7574603,0.1501725,0.54137385,0.83567566,0.075359955,0.8016727,0.6136363,0.2283715,0.4930399,0.71232516,0.29639038,0.70702803,0.83984834,0.23180021,0.95440096,0.6752799,0.5241472,0.6954853,0.7038222,0.52749765,0.64458996,0.79438883,0.7280828,0.8107948,0.8685309,0.9625648,0.871577,0.65874183,0.5241499,0.57441956,0.6092428,0.73832047,0.8483056,0.5311639,0.9659332,0.8044391,0.74089617,0.11938447,0.69488806,0.0,0.0,0.0,0.67538345,0.122936964,1.0,0.0,0.0,0.0,0.6464851,1.0,0.681907,0.63408613,0.99324954,0.6284191,0.5023541,0.99312514,0.8119836,1.0,0.9625252,0.7289561,0.96728206,0.97283405,0.69428366,0.8521111,0.9898058,0.75702065
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.74528956,0.12265173,0.7065559,0.62980896,0.21743959,0.72834057,0.6376869,0.2039644,0.8691331,0.74123126,0.17345563,0.6425734,0.8405977,0.08530888,0.8493562,0.6178664,0.22752528,0.54630846,0.7133601,0.2919767,0.7262981,0.83663243,0.2276431,0.92287815,0.677484,0.5257272,0.6979106,0.68946034,0.52901536,0.65833116,0.78112257,0.74250394,0.8765991,0.8806012,0.94240344,0.8460081,0.6537195,0.52573687,0.5958252,0.5978489,0.73913866,0.839909,0.5142058,0.96271765,0.8367093,0.7371587,0.11904642,0.9153254,0.0,0.0,0.0,0.6775761,0.122660056,1.0,0.0,0.0,0.0,0.62971836,1.0,0.71696615,0.6138202,0.98996663,0.6646926,0.48627317,0.98975664,0.8467886,1.0,0.9357955,0.6635673,0.9721902,0.9592508,0.64286256,0.87654775,0.9694968,0.82028437
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.744381,0.13905358,0.73352927,0.6359825,0.22663869,0.8001209,0.6358684,0.20989722,0.8959205,0.7559211,0.1761837,0.6709898,0.82192606,0.105257295,0.695468,0.6359215,0.2302701,0.54488105,0.70955575,0.284302,0.7017769,0.81806684,0.23015551,1.0,0.6709149,0.5272265,0.6951269,0.69007206,0.527381,0.64342165,0.7869019,0.7398721,0.86228335,0.8877441,0.94264156,0.8745257,0.66684484,0.5272347,0.5851591,0.60094404,0.73663753,0.90956646,0.5041984,0.9594192,0.8811119,0.73273927,0.122098714,0.99078655,0.0,0.0,0.0,0.6823628,0.12882377,0.96267253,0.0,0.0,0.0,0.6165435,1.0,0.74311614,0.6010403,0.98988795,0.685134,0.47325528,0.98318815,0.8487523,1.0,0.92898846,0.8145567,0.976879,0.94254065,0.7507693,0.8838413,0.972936,0.90574586
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.7626384,0.14229628,0.8720193,0.6553318,0.22682272,0.8225658,0.6553587,0.22010061,0.8501368,0.78161675,0.17613752,0.5438406,0.8430582,0.10193538,0.6163895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6860422,0.530758,0.6856916,0.70138025,0.5340871,0.61352974,0.79316276,0.73323953,0.78666264,0.8965715,0.9527001,0.846772,0.6668273,0.5340576,0.55742496,0.6018899,0.7367039,0.87160265,0.5022349,0.9528113,0.845778,0.74743634,0.12222897,1.0,0.0,0.0,0.0,0.6900222,0.13569129,0.93998164,0.0,0.0,0.0,0.60947144,1.0,0.7048306,0.59410554,0.98988557,0.6630651,0.47156802,0.97640234,0.82009274,1.0,0.92924136,0.7761254,0.9846501,0.94939166,0.70329994,0.8850846,0.97968316,0.8383995
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.7701206,0.14508247,0.9785211,0.66067916,0.22928861,0.82579666,0.66063213,0.22590023,0.8720046,0.76613545,0.20248994,0.64436966,0.8566201,0.118406124,0.82734203,0.6493857,0.2295365,0.6028728,0.73606837,0.27995095,0.8272805,0.82641613,0.22619028,0.94167715,0.702055,0.51885,0.7094761,0.7058859,0.5221214,0.66942567,0.8001919,0.7207292,0.91194147,0.88673323,0.9461999,0.87559676,0.69076645,0.5221253,0.5614119,0.61907196,0.73741144,0.9525216,0.49835107,0.9461781,0.86036706,0.7587229,0.12503608,0.9705186,0.0,0.0,0.0,0.7056982,0.14188436,1.0,0.0,0.0,0.0,0.6078021,1.0,0.76502204,0.58887446,0.98664117,0.7025994,0.46460867,0.9630234,0.8430783,1.0,0.9361072,0.7773566,0.97731096,0.95296353,0.76093304,0.86809903,0.9698053,0.8310245
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.7895555,0.14534144,1.0,0.6770548,0.22939871,0.8107335,0.6806341,0.22598802,0.8156197,0.79336864,0.2091906,0.61281306,0.88361895,0.12162143,0.8424887,0.6731946,0.23276407,0.5432101,0.7631728,0.27979335,0.65485847,0.83094674,0.22618286,0.83280694,0.7145115,0.52556837,0.6534416,0.73702973,0.5256746,0.63324976,0.8196849,0.7375373,0.8023707,0.88728887,0.939548,0.81947404,0.6994622,0.525568,0.5482639,0.64295,0.7342697,0.8660026,0.5003638,0.9327199,0.7992514,0.7707829,0.12520975,0.93764055,0.0,0.0,0.0,0.7181882,0.14192094,0.9229041,0.0,0.0,0.0,0.60931134,1.0,0.7085874,0.5905115,0.98670375,0.60903573,0.46660835,0.95300794,0.75928974,1.0,0.9462097,0.74046594,0.9738337,0.9563496,0.7566927,0.8797147,0.96638614,0.73639286
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.79510635,0.14522466,0.98259264,0.69794965,0.2259809,0.8777525,0.70186114,0.2259675,0.8901628,0.80246407,0.22589019,0.66045374,0.8957282,0.13849781,0.7004023,0.6757352,0.22592409,0.6896627,0.7837766,0.2697955,0.41971025,0.85108805,0.22269365,0.47824454,0.73531765,0.5222088,0.67340463,0.7651846,0.5255602,0.63823676,0.8212946,0.7409365,0.85881937,0.88447917,0.94946676,0.8604855,0.7055874,0.52213573,0.5913341,0.66818196,0.73086417,0.8898224,0.5152179,0.9227057,0.8689151,0.78752977,0.12504743,1.0,0.0,0.0,0.0,0.73534274,0.14177439,0.9667783,0.0,0.0,0.0,0.6046905,1.0,0.78868073,0.58621883,0.98661,0.6860825,0.48174083,0.932711,0.7680916,1.0,0.95630234,0.8474076,0.97043693,0.9697979,0.7766655,0.8733328,0.96972394,0.77922285
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.8112851,0.14541395,0.9903789,0.70391405,0.22604094,0.8476359,0.72243047,0.2292894,0.9193296,0.81867206,0.22929426,0.7887604,0.9222969,0.14522666,0.77365506,0.68905604,0.2260049,0.6847353,0.8260572,0.22591555,0.101866215,0.90007365,0.16885136,0.09338822,0.7521455,0.52214104,0.7211829,0.7853467,0.52224797,0.6999825,0.8408837,0.7375052,0.8780513,0.88162667,0.9496221,0.8284884,0.72235906,0.52208257,0.63654083,0.6965909,0.72070175,0.8884327,0.5263302,0.90263045,0.8228006,0.7965079,0.12520622,0.9015166,0.0,0.0,0.0,0.7520583,0.14184502,1.0,0.0,0.0,0.0,0.6003468,1.0,0.7795198,0.59289527,0.98661107,0.636361,0.49296665,0.91931885,0.70009416,1.0,0.9596781,0.80740523,0.9778898,0.97320175,0.76441956,0.8704143,0.9697493,0.715946
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.8297544,0.14758343,0.9316423,0.7260284,0.22994925,0.9112819,0.7482884,0.2332671,0.8697814,0.8445301,0.2332647,0.82020277,0.959289,0.1443201,0.88822716,0.70027375,0.22988656,0.72931653,0.0,0.0,0.0,0.0,0.0,0.0,0.77052265,0.52420354,0.6483581,0.80752736,0.52427197,0.6499984,0.8482197,0.743238,0.8211357,0.8889201,0.9656898,0.8095335,0.73351693,0.52418774,0.6049786,0.7481369,0.72630435,0.86639166,0.56686103,0.90071756,0.78364307,0.8149136,0.12393761,1.0,0.0,0.0,0.0,0.7704636,0.14426196,0.9231085,0.0,0.0,0.0,0.6001277,1.0,0.76717216,0.6001164,0.9931222,0.6841354,0.52989066,0.910877,0.71903217,1.0,0.97614074,0.7981049,0.9814085,0.9930981,0.78150195,0.87045866,0.98288256,0.71945024
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.8512477,0.1481595,0.97566307,0.7547471,0.23059563,0.9078744,0.77329195,0.23403522,0.86936224,0.88111955,0.23407552,0.766024,0.99606085,0.14807934,0.88746494,0.7288629,0.22722876,0.73821187,0.862416,0.22721015,0.14613621,0.0,0.0,0.0,0.79187095,0.5191713,0.69554317,0.8216028,0.5191664,0.6496781,0.8733664,0.7389929,0.7825779,0.8884337,0.9655954,0.8028842,0.762161,0.51920074,0.6335824,0.79552126,0.7286428,0.8745476,0.6059645,0.89016885,0.84743494,0.8437539,0.12437417,1.0,0.0,0.0,0.0,0.79191047,0.14142738,0.9522572,0.0,0.0,0.0,0.61352736,1.0,0.7069189,0.613572,0.9896684,0.613741,0.5725916,0.8934837,0.7178764,1.0,0.98286283,0.787065,0.9775812,0.99981284,0.79365003,0.87346643,0.9828,0.7317371
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.8483773,0.14829399,1.0,0.75103855,0.23055616,0.8448491,0.7655249,0.23076007,0.92649066,0.8772792,0.24449858,0.8019764,1.0,0.15158996,0.8323867,0.7329688,0.2272449,0.71819776,0.8593407,0.23415826,0.19089036,0.9351167,0.192905,0.07630928,0.7907888,0.51242685,0.7016258,0.81957656,0.51574844,0.66510534,0.8486535,0.7321903,0.83076584,0.8629536,0.96905065,0.7955,0.7618926,0.5124168,0.6140128,0.8124556,0.7287675,0.84795785,0.6139235,0.88664323,0.791478,0.83050823,0.12766393,0.9300757,0.0,0.0,0.0,0.7907354,0.14143673,0.980158,0.0,0.0,0.0,0.61761147,1.0,0.6954768,0.6211909,0.986344,0.6131317,0.57784444,0.8867414,0.6272191,0.9748141,0.986292,0.7641618,0.9531156,0.99994236,0.77122056,0.8483571,0.9830069,0.7499464
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.83864087,0.1447876,0.9038457,0.74415576,0.22734979,0.8755062,0.76857877,0.23073667,0.8900136,0.87723744,0.25138244,0.7996859,1.0,0.15188435,0.7339919,0.7230138,0.2271888,0.69307536,0.884259,0.22042315,0.4182298,0.99293905,0.16198757,0.256177,0.78605866,0.51247984,0.6726752,0.8106381,0.5157987,0.64038306,0.83170366,0.72889936,0.8077805,0.8386909,0.9624151,0.7582646,0.7614445,0.51582307,0.6031037,0.8280279,0.72548586,0.79514503,0.62837946,0.8697235,0.8181585,0.82797,0.1243031,1.0,0.0,0.0,0.0,0.782583,0.14475527,0.9025839,0.0,0.0,0.0,0.65275353,0.9795077,0.66695815,0.6492056,0.9725952,0.5712007,0.6000935,0.8696189,0.7302492,0.947386,0.98638564,0.73718345,0.9263253,1.0,0.74830395,0.8244923,0.9829463,0.72737944
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.8299273,0.1481475,1.0,0.74160916,0.2305526,0.8203114,0.7484333,0.23061095,0.8816821,0.8673882,0.2547545,0.7917756,1.0,0.17228234,0.7716792,0.721292,0.22723998,0.640046,0.8572549,0.23425154,0.39738426,0.9897117,0.17575568,0.22089326,0.7824591,0.519294,0.64251864,0.7960416,0.5227295,0.63714355,0.81641984,0.7391316,0.77955735,0.81640595,0.96576583,0.79694086,0.77560693,0.5260478,0.51368046,0.8096486,0.73221827,0.76078665,0.64982754,0.8695968,0.83538353,0.8198513,0.12437592,0.9517699,0.0,0.0,0.0,0.77566814,0.14137317,0.9553549,0.0,0.0,0.0,0.67362976,0.97267115,0.7678413,0.6702773,0.9623213,0.66082793,0.61922485,0.86966795,0.7650857,0.91833603,0.9864069,0.7610773,0.8946204,1.0,0.7710743,0.79938215,0.98293847,0.73895574
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.8327546,0.14537425,0.93424565,0.73927,0.22798865,0.83674103,0.7592795,0.23130871,0.88556665,0.87304944,0.2589423,0.7952885,1.0,0.17991844,0.7491353,0.7258193,0.22457933,0.6725661,0.8628909,0.2452901,0.31142506,0.9698853,0.19012532,0.24308215,0.78269744,0.52091366,0.6695268,0.78944933,0.5209636,0.6363961,0.8160734,0.7310982,0.8255509,0.80599326,0.96555173,0.7830166,0.7659953,0.52094394,0.55623794,0.8127453,0.73125494,0.8196616,0.67897964,0.87597287,0.8447152,0.81614,0.12477926,1.0,0.0,0.0,0.0,0.77936727,0.14188503,0.907987,0.0,0.0,0.0,0.7091321,0.972332,0.6867361,0.7057346,0.9518121,0.56843466,0.6456317,0.8828477,0.6584234,0.90299875,0.9862474,0.7698089,0.88290894,1.0,0.7560311,0.78599435,0.98286146,0.7740145
Videos\walking\V_20190326_152733_vHDR_On.mp4;walking;2;0.82368505,0.14829552,1.0,0.7420352,0.22720566,0.86769515,0.7518119,0.22727789,0.8502671,0.8727709,0.26172552,0.90894836,1.0,0.20315996,0.8154852,0.7256788,0.22046803,0.6614589,0.8694189,0.23414825,0.499306,0.9773118,0.17926201,0.66437066,0.77798337,0.5090234,0.68899065,0.7844884,0.5124062,0.65731674,0.79756665,0.72543615,0.8294702,0.7845108,0.96572256,0.7846884,0.7747594,0.5090436,0.55967593,0.8432201,0.70487463,0.82218885,0.70607597,0.8697197,0.82006747,0.8171147,0.12763926,0.9515439,0.0,0.0,0.0,0.7715965,0.1413773,0.93860716,0.0,0.0,0.0,0.72899425,0.95212096,0.5472132,0.73219156,0.9417058,0.5422288,0.67991,0.8731301,0.713202,0.88254595,0.9864278,0.76995325,0.86283624,1.0,0.7768402,0.76806056,0.9762772,0.83280265
