Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.9861768,0.3132535,0.94260895,0.9304445,0.38209754,0.9929156,0.88205886,0.37812206,0.8871597,0.8229346,0.46989805,0.9593953,0.8194731,0.5879946,0.9453219,0.9756529,0.39349928,0.84474444,0.96876633,0.52308273,0.785703,0.9896701,0.6221557,0.88524,0.9270455,0.622203,0.86932427,0.89590347,0.618544,0.8110971,0.9546641,0.79022485,0.8608023,0.85765785,0.9311295,0.8523703,0.9549386,0.62228054,0.87722933,0.95493305,0.7978232,0.8529087,0.9271098,0.9732622,0.8770851,0.9756537,0.29034823,0.9749543,1.0,0.29058266,0.93934935,0.930477,0.2904607,1.0,0.0,0.0,0.0,0.9964614,1.0,0.7099009,0.98613805,0.9923011,0.68263483,0.9097456,0.9886067,0.68233764,0.8958278,0.97701526,0.566106,0.87511826,0.96944815,0.61773384,0.8403488,0.931232,0.7859102
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.9796139,0.31081158,0.91452926,0.9245365,0.38361079,0.9606251,0.88337326,0.37954107,0.89823484,0.818061,0.47165427,0.9304114,0.81135064,0.59026337,0.9414769,0.97265375,0.39883804,0.88963157,0.9692669,0.5289271,0.83104366,1.0,0.6247522,0.9291901,0.9178688,0.6208665,0.8613937,0.8902927,0.61702216,0.81066304,0.94508827,0.7855619,0.8872062,0.8661725,0.9349109,0.9216054,0.9485392,0.62461,0.86805964,0.94864017,0.7932082,0.85548854,0.9212697,0.96938425,0.83641416,0.9692673,0.2879564,1.0,0.9966795,0.29169568,0.96328604,0.921357,0.291571,0.9737065,0.0,0.0,0.0,0.9830465,1.0,0.7061336,0.9762027,0.9959648,0.7096967,0.9176323,0.9921443,0.64743555,0.90055,0.9923375,0.76680756,0.8867662,0.99210614,0.76825005,0.84565455,0.9386094,0.793025
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.9826698,0.30585498,0.8832924,0.9278181,0.38219017,0.9187748,0.8865301,0.3781283,0.9086095,0.8212559,0.47355062,0.8997893,0.8143684,0.5881302,0.92902994,0.9758247,0.39731506,0.8819196,0.9725113,0.51555336,0.8925468,1.0,0.6222107,0.9513557,0.9209085,0.6186292,0.8482583,0.89340526,0.61479723,0.8072535,0.94820315,0.78268623,0.90709454,0.88979864,0.9428808,0.8695935,0.9484322,0.62238175,0.8546648,0.94850934,0.7902101,0.844203,0.9277496,0.9619763,0.81357366,0.97227424,0.28674924,1.0,0.99971575,0.2905376,0.98894924,0.92775357,0.29038706,0.9322028,0.0,0.0,0.0,0.9827051,1.0,0.5979505,0.97581285,0.9923511,0.62052387,0.9210002,0.9809535,0.45366114,0.92087823,0.99637336,0.94273126,0.89684296,0.9925922,0.914979,0.8659555,0.95049703,0.8254565
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.9829384,0.30116305,0.86395633,0.9317916,0.3765049,0.89646566,0.88400316,0.37242436,0.909214,0.8192873,0.46287286,0.8921252,0.8090587,0.5792133,0.9085514,0.9728338,0.39515784,0.8543657,0.9727152,0.511609,0.85028297,1.0,0.6130207,0.93346554,0.91812634,0.6092325,0.812162,0.88759875,0.60545576,0.7791514,0.9454833,0.7671531,0.87386954,0.8909973,0.9399166,0.8199043,0.9455288,0.6129418,0.8174385,0.94540274,0.7745455,0.820663,0.9147858,0.94353706,0.7250799,0.96602225,0.28238237,1.0,0.99324936,0.28610376,0.99797195,0.92506105,0.28599256,0.89494014,0.0,0.0,0.0,0.95565414,0.99627495,0.5764115,0.9590973,0.9811492,0.60656404,0.89100385,0.94741464,0.22235337,0.93518263,1.0,0.8396427,0.91133094,0.9998619,0.7603313,0.8806205,0.9473701,0.75716007
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.98294866,0.29374954,0.89092624,0.9287233,0.37638673,0.92597383,0.87799925,0.37238625,0.90129524,0.8170073,0.46281138,0.9045534,0.8035224,0.57175726,0.87479186,0.9695356,0.3913167,0.8361863,0.9796322,0.50779283,0.8200801,1.0,0.6129003,0.89561313,0.91528267,0.60929847,0.79745144,0.88815063,0.6092395,0.77458066,0.9525698,0.767282,0.85516036,0.9052134,0.9662245,0.8421064,0.9424143,0.6129076,0.7889178,0.9322095,0.7783333,0.80701345,0.90505606,0.94370604,0.6810673,0.96262395,0.28230792,1.0,0.98971236,0.28250855,0.98904455,0.92538863,0.28253818,0.8956297,0.0,0.0,0.0,0.95929295,0.97369075,0.28013813,0.95589095,0.96250093,0.23991774,0.8814046,0.96615887,0.26742524,0.96947545,0.9850876,0.78116477,0.94581395,1.0,0.78874975,0.88822633,0.98130643,0.7864419
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.9764807,0.29367766,0.9545571,0.922861,0.3764735,0.98062015,0.8724921,0.3724176,0.9265901,0.8122311,0.46635926,0.955182,0.8022183,0.57546526,0.8754057,0.9731913,0.39509585,0.88724977,0.97639185,0.50408053,0.8645591,1.0,0.6091993,0.90966815,0.91617185,0.60555816,0.80649763,0.8859695,0.6017717,0.76615393,0.9464436,0.7670378,0.92180234,0.9061325,0.9623666,0.7924299,0.94630104,0.60928977,0.80721176,0.9230489,0.7746815,0.87006134,0.8927015,0.95121866,0.7980078,0.95327014,0.2822995,0.9977407,0.9800811,0.28255245,1.0,0.9227275,0.2825681,0.97298044,0.0,0.0,0.0,0.936452,0.9775109,0.21659532,0.9462963,0.9736528,0.20303787,0.8724455,0.9736754,0.63221157,0.9631305,0.9924419,0.82259166,0.9463362,1.0,0.8335001,0.89277744,0.9776277,0.7533068
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.96998644,0.29485333,0.9660185,0.9198921,0.3779215,0.990756,0.8668249,0.3738803,0.93163663,0.8100922,0.46464577,0.9828547,0.806635,0.5776712,0.90591645,0.9700204,0.3965969,0.9493549,0.97012025,0.50593877,0.931001,1.0,0.60783887,0.9351447,0.9164967,0.6115385,0.84166723,0.88662076,0.60775965,0.7871529,0.94337773,0.770088,0.9093717,0.9165848,0.9547749,0.8341056,0.9432605,0.61526006,0.84771514,0.9168125,0.7850064,0.87095857,0.88993365,0.95485973,0.8144846,0.9500847,0.2833839,0.9780168,0.976683,0.2870796,0.9956365,0.91666555,0.2835396,1.0,0.0,0.0,0.0,0.93673044,0.9773493,0.1856261,0.9432688,0.9698757,0.15812853,0.86687386,0.9774272,0.6877239,0.9666145,0.9886637,0.8044537,0.94653946,1.0,0.807494,0.89349496,0.9810301,0.7331033
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.9698754,0.29489654,0.95186025,0.9170237,0.37797332,0.95873123,0.86710167,0.3739492,0.913424,0.8104882,0.4682053,1.0,0.80406696,0.5813984,0.93240756,0.9700283,0.3966219,0.92513883,0.97017735,0.5134682,0.90078926,1.0,0.6114739,0.9061792,0.91358924,0.6116413,0.85688597,0.8868659,0.60784686,0.79650474,0.9434547,0.77368104,0.9032121,0.92684656,0.9547456,0.8071939,0.9433013,0.61538,0.86165583,0.91687226,0.78500074,0.8822229,0.8870584,0.951137,0.8702497,0.95338845,0.283407,0.9531773,0.9767039,0.2836047,0.9510173,0.91672957,0.28355843,0.9977401,0.0,0.0,0.0,0.93349445,0.977443,0.13486739,0.9368346,0.9774367,0.095341526,0.8704428,0.97720027,0.7634617,0.9700073,0.9924607,0.8364335,0.9500835,1.0,0.79958695,0.9136037,0.97729486,0.70154
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.9543856,0.28891438,0.972554,0.9054126,0.3751136,0.9531873,0.85638225,0.37115178,0.9119577,0.7976849,0.46114042,0.9786512,0.79421127,0.57706857,0.94301504,0.9575624,0.39358246,0.91205484,0.97069955,0.5059635,0.8618318,1.0,0.60695416,0.91328514,0.9019598,0.60700876,0.87039673,0.87269217,0.6032408,0.8240605,0.92833203,0.7643836,0.9157112,0.92838955,0.9625136,0.87175053,0.9282087,0.6107336,0.8750897,0.9021217,0.7754474,0.8943424,0.87280226,0.94399595,0.9060423,0.9413263,0.28113282,0.94837326,0.96742684,0.2813197,0.9425572,0.90216523,0.2814738,1.0,0.0,0.0,0.0,0.9118598,0.9700071,0.22912323,0.9085716,0.95144695,0.14015415,0.8628386,0.969903,0.8206329,0.97386044,0.99982274,0.8559906,0.9512061,1.0,0.91500115,0.92486495,0.9738799,0.84778416
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.9544673,0.29254997,0.9386601,0.90886074,0.3751334,0.93672544,0.8632786,0.37121004,0.93251324,0.7982931,0.46464202,0.95498943,0.7917558,0.57336015,0.9599074,0.95456433,0.38992307,0.90293163,0.97070795,0.49471414,0.95480657,1.0,0.6068327,0.9507455,0.8991489,0.607048,0.8906505,0.872969,0.60685855,0.85327333,0.92840856,0.76786417,0.9077469,0.9479069,0.970096,0.93610114,0.92531943,0.61078984,0.8806616,0.8992013,0.7828954,0.89772505,0.8697023,0.95506555,0.8940113,0.9446136,0.28117046,0.99300444,0.9706896,0.28142247,1.0,0.9023553,0.28142413,0.9878557,0.0,0.0,0.0,0.9056037,0.97379035,0.6439212,0.9023797,0.96991724,0.55041176,0.85346794,0.9737146,0.8012558,0.98048496,0.99614084,0.78315926,0.96747535,1.0,0.8396319,0.94142854,0.9924623,0.79088825
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.95451534,0.29261082,0.88720924,0.9154949,0.37863195,0.90746295,0.86368287,0.37119132,0.9174456,0.80205834,0.46481863,0.89393896,0.79227406,0.58059114,0.95149815,0.9642587,0.39364845,0.8662184,0.97084844,0.49471757,0.9505834,1.0,0.60691744,0.9420592,0.899355,0.6069837,0.8366568,0.8702859,0.6031689,0.79465204,0.92856956,0.76791734,0.83750033,0.9512212,0.96996593,0.883359,0.9253811,0.6107644,0.83521634,0.899377,0.78275996,0.84390604,0.86691666,0.9512682,0.88588023,0.9446518,0.28115925,0.9747917,0.9706608,0.2814505,1.0,0.90581053,0.28144354,0.91352326,0.0,0.0,0.0,0.91550726,0.9736604,0.7068943,0.90590966,0.96619046,0.6157428,0.85064447,0.9701325,0.7695466,0.9966241,0.99607354,0.7692667,0.9740116,1.0,0.84921896,0.94484675,0.98501104,0.8256148
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.7811304,0.01592046,0.86788845,0.5931955,0.13569382,0.93058753,0.343248,0.1253441,0.9103939,0.062928624,0.2606044,0.8841099,0.0,0.41694653,0.94265604,0.8431669,0.15644056,0.88866675,0.85976356,0.3024692,0.8880127,1.0,0.45331398,0.9060854,0.5159456,0.45842764,0.8126865,0.3755285,0.45328084,0.7695035,0.65625656,0.6773919,0.796933,0.84255135,0.9585625,0.8655587,0.6562679,0.4587298,0.7982876,0.5000319,0.7032085,0.83255327,0.3435129,0.9376787,0.8509363,0.7184624,0.0,0.97690576,0.8436377,0.00036710445,1.0,0.56211054,0.00040198708,0.89777344,0.85943264,0.010842554,0.0,0.59360254,0.96383977,0.7338949,0.56257164,0.9582752,0.6124427,0.24994811,0.9636398,0.7195031,0.98443955,0.9845763,0.7267696,0.9061651,1.0,0.77464706,0.78128195,0.9897261,0.7105295
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.7538024,0.015672864,0.89088666,0.55143654,0.13994174,0.9420284,0.31923485,0.12964843,0.9209703,0.07265991,0.26425812,0.91084296,0.0,0.41973948,0.9402765,0.79690075,0.16056322,0.90152663,0.8411525,0.31612617,0.8222469,1.0,0.45591816,0.8861408,0.507278,0.4611776,0.81039083,0.36264375,0.45604607,0.7704769,0.6090629,0.6789066,0.79420114,0.797494,0.96379644,0.8727272,0.63785326,0.46625474,0.8029811,0.47868043,0.70463055,0.7942818,0.31899458,0.93799675,0.8633514,0.6675833,0.0,0.97539705,0.79695153,0.005126363,1.0,0.53615373,0.0051960116,0.9281392,0.82633066,0.010482926,0.0,0.56519127,0.97429335,0.74763894,0.53667694,0.95894265,0.6850038,0.23178646,0.9637828,0.73996305,0.97159094,0.9744075,0.6523885,0.8992182,0.9999767,0.73428404,0.78267485,1.0,0.76139593
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.7498907,0.015617437,0.92334867,0.5440871,0.1400867,0.9432412,0.30876175,0.13466376,0.92587525,0.059158903,0.26433516,0.93848103,0.0,0.41992122,0.9177796,0.7795558,0.15555999,0.90616465,0.8675688,0.32653385,0.85023767,1.0,0.45596936,0.93976563,0.5150315,0.4612522,0.85453695,0.38246003,0.46108338,0.79696816,0.63181955,0.6789435,0.80878186,0.79471844,0.9637735,0.8307094,0.6469529,0.46626142,0.85248345,0.5141619,0.69952434,0.7933688,0.29425925,0.943162,0.8668223,0.6616966,0.0,0.9781617,0.77964884,0.005173759,1.0,0.5286385,0.005388862,0.95692176,0.8670358,0.015547232,0.0,0.55890095,0.9692992,0.69476473,0.5297746,0.95882314,0.6486471,0.19182858,0.9639378,0.7300229,0.9994722,0.97942114,0.6978214,0.8972025,1.0,0.73714006,0.77948815,0.99511504,0.72984177
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.9462198,0.28895763,0.9574567,0.90198594,0.38238806,0.92952114,0.8483879,0.37490666,0.9284116,0.79767424,0.4722797,0.9360541,0.79124856,0.584436,0.96178114,0.95266014,0.3937166,0.89902097,0.9715702,0.5097025,0.9139667,0.99999964,0.60693663,0.95557827,0.8957527,0.6109022,0.89708513,0.87023306,0.61077446,0.85058063,0.92094845,0.77173287,0.8698201,0.95898426,0.97013706,0.8265819,0.9240725,0.6145668,0.87326026,0.8955013,0.77919304,0.84884393,0.84511346,0.9551941,0.8774922,0.92429453,0.2777065,0.9722952,0.95260674,0.2814,0.9742194,0.89569783,0.28504103,1.0,0.0,0.0,0.0,0.9083442,0.9812852,0.7107173,0.89887184,0.97014874,0.6501096,0.82302266,0.9738485,0.7394685,1.0,0.9887835,0.7737046,0.97794104,1.0,0.7980624,0.95259243,0.99256784,0.71422786
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.7382977,0.015555211,0.96126753,0.53849673,0.14004286,0.87829643,0.29234055,0.13460316,0.89479375,0.03103047,0.27452138,0.88788676,0.0,0.42483428,0.97718877,0.7995487,0.16064095,0.8499547,0.8612907,0.30572534,0.92782253,1.0,0.4557072,0.92387664,0.50813884,0.46608683,0.8630598,0.38449618,0.4611432,0.8387571,0.6306055,0.69936484,0.86355275,0.8453517,0.96369165,0.83067983,0.64574414,0.46633497,0.8249361,0.49212402,0.6992745,0.85835177,0.24667074,0.9377873,0.8593837,0.64615166,0.0,0.93253905,0.7693696,0.00504031,0.9411847,0.5071116,0.010108716,1.0,0.8606802,0.010372916,0.0,0.5690913,0.97402614,0.6792011,0.5079378,0.95857334,0.61090225,0.1393459,0.96345586,0.7004669,0.99986076,0.989464,0.7446882,0.9223053,1.0,0.7763838,0.7994066,0.99981713,0.68725175
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.94335586,0.28773856,1.0,0.9057751,0.3773487,0.89884865,0.8554024,0.37343475,0.90470034,0.7989248,0.4704686,0.8807514,0.78936285,0.58245957,0.9933594,0.95918155,0.39224148,0.8758713,0.96866035,0.5003596,0.9229004,0.9999909,0.6009846,0.886677,0.8964139,0.61212945,0.85596764,0.8710955,0.608592,0.83717877,0.9213897,0.7837543,0.8736708,0.96539235,0.9739136,0.86325485,0.927684,0.61227876,0.8149025,0.8900206,0.78731674,0.90924436,0.83978736,0.94789857,0.8874378,0.92769814,0.27655613,0.9238843,0.9529269,0.28012913,0.9266976,0.8932315,0.2804045,0.9961298,0.0,0.0,0.0,0.90881383,0.9740621,0.6939883,0.89627457,0.9665075,0.59444475,0.8178519,0.9664622,0.7243321,1.0,0.99243486,0.6905911,0.98744184,0.99995315,0.76765925,0.9592023,1.0,0.7573499
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.6869222,0.015540343,0.98889446,0.5433658,0.13927984,0.95525485,0.3144176,0.13394973,0.9313839,0.07225586,0.26816902,0.9055021,0.0,0.42789698,0.99092823,0.78551245,0.15468337,0.9095235,0.81487244,0.30942816,0.9013737,1.0,0.45346594,0.9082623,0.50084233,0.4638652,0.8481309,0.37208456,0.458909,0.8257223,0.6147925,0.70101774,0.84495777,0.78621244,0.96373737,0.89385873,0.6432902,0.4640958,0.8162031,0.4573709,0.70587206,0.9333278,0.22854327,0.9225204,0.92896515,0.64312464,0.0,0.9411976,0.7716108,0.00022284954,0.96258277,0.45859933,0.005360813,1.0,0.7867539,0.010307827,0.0,0.50079316,0.9638301,0.6628542,0.4579823,0.9534607,0.55195254,0.12939611,0.94822204,0.7287814,0.9154196,0.99456984,0.74895245,0.85794663,1.0,0.787537,0.7716007,0.99970645,0.75962394
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.6908446,0.015452685,0.9668017,0.5492034,0.1379082,1.0,0.3232164,0.13260788,0.96395844,0.09773902,0.2705082,0.9434853,0.0,0.4235923,0.973655,0.77537256,0.1530946,0.94169974,0.83142126,0.30622825,0.85993713,1.0,0.44891477,0.94943595,0.5353284,0.45924854,0.8747061,0.39460027,0.45907712,0.82746905,0.63394684,0.6888612,0.8115942,0.7750802,0.9540664,0.90434504,0.66211355,0.45948547,0.8604191,0.4515369,0.699063,0.89922965,0.22498414,0.90835303,0.9617432,0.6479321,0.0,0.9691098,0.7744349,0.004953404,0.99863595,0.4654365,0.0053071263,0.97442037,0.7892073,0.010394544,0.0,0.50713676,0.9542858,0.7130024,0.45122668,0.9439513,0.5973232,0.1269358,0.92864674,0.7236222,0.91645,0.989861,0.8309823,0.8312648,1.0,0.80404216,0.7608186,0.98475444,0.75188136
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.7140971,0.015469394,0.9488286,0.5434809,0.1421225,0.9913628,0.31424826,0.13690585,0.9669508,0.08588826,0.27414927,0.9440384,0.0,0.42645326,0.92530155,0.7857192,0.15726985,0.9246061,0.8573037,0.30961385,0.853467,1.0,0.44165707,0.93845487,0.54319906,0.45690897,0.8922979,0.41436508,0.4567177,0.83049417,0.65643275,0.69530827,0.82927483,0.7850878,0.95425826,0.89501566,0.67151695,0.46189463,0.8542715,0.49981096,0.6953626,0.8290824,0.21484968,0.90853596,0.92676127,0.6567732,0.0,0.98286897,0.7715751,0.005054472,1.0,0.5000412,0.009947126,0.9286749,0.7997353,0.015094441,0.0,0.52814066,0.9544193,0.7345002,0.47134796,0.9441645,0.6176848,0.12871964,0.9237967,0.7248285,0.91440505,0.98999393,0.8103533,0.8287171,1.0,0.78177667,0.7712332,0.98468786,0.7523964
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.7207603,0.015307607,0.96548676,0.52979493,0.14079577,0.9855862,0.29397243,0.1356503,0.97936463,0.059263118,0.28135088,0.94666636,0.0,0.42713606,0.89032453,0.7656613,0.15569434,0.9204147,0.8671861,0.30151835,0.9329027,1.0,0.43215057,0.94562227,0.52993494,0.4570831,0.9015719,0.39776686,0.45228004,0.87214553,0.64665705,0.68843424,0.87940437,0.7642892,0.9447194,0.8947206,0.6620945,0.4573449,0.8516195,0.5149115,0.6882669,0.8961594,0.19131954,0.89464617,0.9211912,0.63292706,0.0,1.0,0.76469886,0.004974024,0.99801844,0.49972546,0.009895473,0.9639096,0.8090264,0.010127268,0.0,0.50009,0.9498836,0.7957858,0.45587504,0.93951803,0.67082363,0.10314862,0.9046963,0.7580351,0.9119401,0.9899228,0.79276603,0.8237167,1.0,0.789352,0.7356928,0.9747707,0.7702275
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.94457024,0.2798158,1.0,0.9016246,0.3682401,0.9366956,0.8494773,0.36792284,0.92233515,0.8032288,0.47097373,0.88066846,0.79401207,0.5775128,0.9161649,0.9509483,0.37546694,0.8675286,0.9693142,0.4894277,0.9247999,1.0,0.5884895,0.88899946,0.9077392,0.599633,0.81978714,0.8770379,0.59951484,0.8126378,0.9233059,0.77587855,0.8574652,0.94767314,0.95974994,0.851972,0.9385201,0.6031675,0.7992139,0.898458,0.7757512,0.9079962,0.8308464,0.9228958,0.8734436,0.92320067,0.2615375,0.9461873,0.9508015,0.26521483,0.91335046,0.89539677,0.276027,0.9399352,0.0,0.0,0.0,0.8924128,0.963299,0.7578756,0.8831623,0.9523793,0.6599471,0.81549096,0.9302106,0.7708908,0.9784835,0.9891224,0.76028454,0.96314347,1.0,0.77128893,0.9416641,0.98174775,0.76420134
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.9417146,0.2797757,1.0,0.9018562,0.36812335,0.9025933,0.8497832,0.36452964,0.8864175,0.80980915,0.46721938,0.8279511,0.79443085,0.57752246,0.91034865,0.9539744,0.3718417,0.8508462,0.9691852,0.48930997,0.9187597,1.0,0.5847502,0.8373213,0.9140103,0.5995998,0.81674147,0.87738574,0.59950686,0.7859358,0.9233716,0.7720831,0.79124385,0.94478637,0.96325165,0.8318875,0.9416829,0.6031032,0.8247733,0.89588356,0.775765,0.8537412,0.828353,0.9227396,0.84061307,0.9232489,0.2614244,0.9127964,0.9479371,0.2651445,0.8783495,0.8926916,0.27252597,0.9312482,0.0,0.0,0.0,0.8895711,0.96328413,0.724906,0.88039404,0.9523662,0.6433876,0.81588644,0.9265933,0.77834153,0.9754858,0.9890977,0.7387714,0.963098,1.0,0.7481249,0.94163084,0.98515624,0.7550127
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.9417907,0.27528438,1.0,0.90823424,0.3666677,0.9106686,0.85328984,0.36313918,0.8639706,0.8135558,0.4692155,0.86801475,0.79506505,0.57908314,0.90259063,0.9601357,0.36689913,0.8932824,0.96636474,0.48397303,0.92306983,1.0,0.57550347,0.8516676,0.91427076,0.5973032,0.8268452,0.8807918,0.59726167,0.7665486,0.9326631,0.7621126,0.7858794,0.94192517,0.9598387,0.83148646,0.9418437,0.59739083,0.82418036,0.9142546,0.7693866,0.8333199,0.83491415,0.9121483,0.8274249,0.9235812,0.2533667,0.89809614,0.951045,0.25695625,0.8645867,0.8929212,0.27147147,0.92913383,0.0,0.0,0.0,0.8869106,0.96343845,0.75406945,0.88077337,0.95235014,0.68057287,0.81645966,0.91949666,0.84650606,0.9785328,0.9890988,0.74752086,0.96028,1.0,0.76236016,0.93873334,0.98161775,0.77025366
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.93639493,0.27517277,1.0,0.90594554,0.36655858,0.96792245,0.8571978,0.36307174,0.8960435,0.81166905,0.46926105,0.92410886,0.7905345,0.5754955,0.9297769,0.95740306,0.36673638,0.96418834,0.96065664,0.48036164,0.96350485,1.0,0.57534873,0.8946726,0.9118832,0.59376025,0.8549224,0.88447255,0.59366274,0.8013866,0.9301898,0.76577973,0.82313305,0.9363684,0.959861,0.8482986,0.93930227,0.597337,0.8273974,0.9118872,0.77294433,0.8782857,0.8358693,0.9084804,0.8657273,0.924151,0.2532288,0.9319246,0.95437104,0.25684825,0.91385597,0.8877679,0.2714248,0.92918843,0.0,0.0,0.0,0.88456374,0.96350825,0.74406177,0.87857366,0.9523805,0.677976,0.8117078,0.91592836,0.82745445,0.97267205,0.98911244,0.7596464,0.9574024,1.0,0.7779116,0.9331589,0.98163736,0.7960052
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.9365238,0.2760058,0.9464419,0.9061239,0.3644356,1.0,0.85755646,0.3642384,0.9094589,0.8121398,0.4708584,0.93276006,0.7910719,0.57745373,0.9252467,0.954651,0.3679713,0.9797122,0.9607071,0.48544794,0.9296658,1.0,0.57396007,0.93311673,0.9091284,0.5958123,0.84867436,0.88181275,0.59213954,0.79401654,0.92738193,0.77575874,0.85511374,0.93349904,0.9632234,0.8565558,0.9364381,0.5994737,0.82530063,0.9212978,0.7757608,0.84038657,0.83639103,0.90083545,0.90696126,0.92726034,0.25058633,0.96898174,0.9516041,0.2541091,0.9596118,0.88797873,0.27236342,0.9070778,0.0,0.0,0.0,0.8788728,0.96688104,0.75158757,0.8758506,0.9523173,0.6921307,0.8123014,0.9081611,0.79427737,0.96970856,0.9926387,0.79470026,0.95151037,1.0,0.7864046,0.93034464,0.9816714,0.8087538
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.9396587,0.27140144,0.89634573,0.9063166,0.36296257,0.98333704,0.85520405,0.3628311,0.90210855,0.8099646,0.4655826,0.8913767,0.80075496,0.5753502,0.89463985,0.951858,0.36308458,0.97194934,0.9638011,0.48027056,0.9105983,1.0,0.57164204,0.9673567,0.9094168,0.5936155,0.81176174,0.8822297,0.5900295,0.79011834,0.9245733,0.7730073,0.8362318,0.93070626,0.9597594,0.8495394,0.9366488,0.5971823,0.7795977,0.9304909,0.7729898,0.8701135,0.83413255,0.8940294,0.9120038,0.9274203,0.24949314,0.9951442,0.95167965,0.24958222,1.0,0.8882953,0.26416773,0.86386436,0.0,0.0,0.0,0.87623435,0.9633629,0.7785978,0.8762347,0.948819,0.73503304,0.81291,0.8975395,0.81977725,0.96687496,0.99269444,0.7970601,0.9487099,1.0,0.7937387,0.9275694,0.9781215,0.8128471
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.9485203,0.2606103,0.8777547,0.90636045,0.3628732,0.9629907,0.85802394,0.36285046,0.89138824,0.8128227,0.4654831,0.86378855,0.80662906,0.5755154,0.9037292,0.95466465,0.36286384,0.92529833,0.9637881,0.4765064,0.85331887,1.0,0.5681814,0.9699801,0.9153915,0.59005827,0.7503879,0.8852262,0.59000796,0.754911,0.92745864,0.76940835,0.84295005,0.93062407,0.9598259,0.8296504,0.9456347,0.59357905,0.73024297,0.93956405,0.7729516,0.81577855,0.8459688,0.8902983,0.8736635,0.92755425,0.24599037,1.0,0.95176786,0.24600618,0.9802695,0.891326,0.25697106,0.84578216,0.0,0.0,0.0,0.87319684,0.956202,0.73741317,0.8791019,0.9486451,0.7110518,0.8248274,0.8903186,0.8298732,0.9668097,0.99267405,0.78700113,0.948653,1.0,0.78545403,0.9274569,0.97819644,0.80778944
Videos\walking\V_20190326_153354_vHDR_On.mp4;walking;2;0.95148546,0.2569108,0.93796104,0.90639323,0.35943425,0.9575929,0.8580797,0.3594041,0.8967076,0.8247241,0.45838812,0.87436354,0.8066923,0.5753498,0.9621086,0.9546654,0.35941732,0.93351936,0.9666374,0.47287962,0.83632934,1.0,0.56800294,0.98922,0.92140526,0.5935933,0.7815514,0.88819736,0.5900298,0.7506483,0.9303162,0.7729495,0.87505686,0.93053365,0.9598246,0.85375047,0.9514643,0.5936649,0.79756784,0.9516636,0.7732066,0.90362835,0.85488135,0.8864521,0.89435476,0.9304237,0.24581867,1.0,0.9547027,0.24582152,0.9720105,0.90011716,0.25328642,0.8952881,0.0,0.0,0.0,0.8790332,0.9525894,0.76163864,0.882033,0.9415299,0.76259553,0.8307681,0.87931925,0.83117414,0.96960515,0.9891786,0.8124494,0.9485001,1.0,0.79465777,0.92735416,0.9781991,0.8382819
